day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,75,02:30,82,04:15,7,1,5,,0.0,false,14.8,243.14408734562366,false
1,75,02:30,83,04:30,8,1,1,,0.0,false,14.8,243.63379539236513,false
1,75,02:30,83,04:30,8,1,2,,0.0,false,14.8,243.63379539236513,false
1,75,02:30,83,04:30,8,1,3,,0.0,false,14.8,243.63379539236513,false
1,75,02:30,83,04:30,8,1,4,,0.0,false,14.8,243.6337953923651,false
1,75,02:30,83,04:30,8,1,5,,0.0,false,14.8,243.63379539236513,false
1,75,02:30,84,04:45,9,1,1,,0.0,false,14.8,244.1235034391066,false
1,75,02:30,84,04:45,9,1,2,,0.0,false,14.8,244.1235034391066,false
1,75,02:30,84,04:45,9,1,3,,0.0,false,14.8,244.1235034391066,false
1,75,02:30,84,04:45,9,1,4,,0.0,false,14.8,244.1235034391066,false
1,75,02:30,84,04:45,9,1,5,,0.0,false,14.8,244.12350343910663,false
1,75,02:30,85,05:00,10,1,1,,0.0,false,14.8,244.6132114858481,false
1,75,02:30,85,05:00,10,1,2,,0.0,false,14.8,244.6132114858481,false
1,75,02:30,85,05:00,10,1,3,,0.0,false,14.8,244.61321148584807,false
1,75,02:30,85,05:00,10,1,4,,0.0,false,14.8,244.61321148584807,false
1,75,02:30,85,05:00,10,1,5,,0.0,false,14.8,244.6132114858481,false
1,75,02:30,86,05:15,11,1,1,,0.0,false,14.8,245.10291953258957,false
1,75,02:30,86,05:15,11,1,2,,0.0,false,14.8,245.10291953258957,false
1,75,02:30,86,05:15,11,1,3,,0.0,false,14.8,245.10291953258957,false
1,75,02:30,86,05:15,11,1,4,,0.0,false,14.8,245.10291953258957,false
1,75,02:30,86,05:15,11,1,5,,0.0,false,14.8,245.10291953258957,false
1,75,02:30,87,05:30,12,1,1,,0.0,false,14.8,245.59262757933107,false
1,75,02:30,87,05:30,12,1,2,,0.0,false,14.8,245.59262757933107,false
1,75,02:30,87,05:30,12,1,3,,0.0,false,14.8,245.59262757933104,false
1,75,02:30,87,05:30,12,1,4,,0.0,false,14.8,245.59262757933104,false
1,75,02:30,87,05:30,12,1,5,,0.0,false,14.8,245.59262757933107,false
1,75,02:30,88,05:45,13,1,1,,0.0,false,14.8,246.08233562607253,false
1,75,02:30,88,05:45,13,1,2,,0.0,false,14.8,246.08233562607253,false
1,75,02:30,88,05:45,13,1,3,,0.0,false,14.8,246.08233562607253,false
1,75,02:30,88,05:45,13,1,4,,0.0,false,14.8,246.08233562607253,false
1,75,02:30,88,05:45,13,1,5,,0.0,false,14.8,246.08233562607253,false
1,75,02:30,89,06:00,14,1,1,,0.0,false,14.8,246.57204367280963,false
1,75,02:30,89,06:00,14,1,2,,0.0,false,14.8,246.57204367280963,false
1,75,02:30,89,06:00,14,1,3,,0.0,false,14.8,246.57204367280963,false
1,75,02:30,89,06:00,14,1,4,,0.0,false,14.8,246.57204367280963,false
1,75,02:30,89,06:00,14,1,5,,0.0,false,14.8,246.57204367280963,false
1,75,02:30,90,06:15,15,1,1,,0.0,false,14.8,247.0617517195511,false
1,75,02:30,90,06:15,15,1,2,,0.0,false,14.8,247.06175171955113,false
1,75,02:30,90,06:15,15,1,3,,0.0,false,14.8,247.06175171955113,false
1,75,02:30,90,06:15,15,1,4,,0.0,false,14.8,247.0617517195511,false
1,75,02:30,90,06:15,15,1,5,,0.0,false,14.8,247.0617517195511,false
1,75,02:30,91,06:30,16,1,1,,0.0,false,14.8,247.55145976629262,false
1,75,02:30,91,06:30,16,1,2,,0.0,false,14.8,247.5514597662926,false
1,75,02:30,91,06:30,16,1,3,,0.0,false,14.8,247.5514597662926,false
1,75,02:30,91,06:30,16,1,4,,0.0,false,14.8,247.5514597662926,false
1,75,02:30,91,06:30,16,1,5,,0.0,false,14.8,247.5514597662926,false
1,75,02:30,92,06:45,17,1,1,,0.0,false,14.8,248.0411678130341,false
1,75,02:30,92,06:45,17,1,2,,0.0,false,14.8,248.0411678130341,false
1,75,02:30,92,06:45,17,1,3,,0.0,false,14.8,248.0411678130341,false
1,75,02:30,92,06:45,17,1,4,,0.0,false,14.8,248.04116781303406,false
1,75,02:30,92,06:45,17,1,5,,0.0,false,14.8,248.04116781303406,false
1,75,02:30,93,07:00,18,1,1,,0.0,false,14.8,248.53087585977556,false
1,75,02:30,93,07:00,18,1,2,,0.0,false,14.8,248.53087585977556,false
1,75,02:30,93,07:00,18,1,3,,0.0,false,14.8,248.53087585977556,false
1,75,02:30,93,07:00,18,1,4,,0.0,false,14.8,248.53087585977556,false
1,75,02:30,93,07:00,18,1,5,,0.0,false,14.8,248.53087585977556,false
1,75,02:30,94,07:15,19,1,1,,0.0,false,14.8,249.02058390651703,false
1,75,02:30,94,07:15,19,1,2,,0.0,false,14.8,249.02058390651703,false
1,75,02:30,94,07:15,19,1,3,,0.0,false,14.8,249.02058390651703,false
1,75,02:30,94,07:15,19,1,4,,0.0,false,14.8,249.02058390651703,false
1,75,02:30,94,07:15,19,1,5,,0.0,false,14.8,249.02058390651703,false
1,75,02:30,95,07:30,20,1,1,,0.0,false,14.8,249.51029195325853,false
1,75,02:30,95,07:30,20,1,2,,0.0,false,14.8,249.51029195325853,false
1,75,02:30,95,07:30,20,1,3,,0.0,false,14.8,249.51029195325853,false
1,75,02:30,95,07:30,20,1,4,,0.0,false,14.8,249.51029195325853,false
1,75,02:30,95,07:30,20,1,5,,0.0,false,14.8,249.51029195325853,false
1,75,02:30,96,07:45,21,1,1,,0.0,false,14.8,250.0,false
1,75,02:30,96,07:45,21,1,2,,0.0,false,14.8,250.0,false
1,75,02:30,96,07:45,21,1,3,,0.0,false,14.8,250.0,false
1,75,02:30,96,07:45,21,1,4,,0.0,false,14.8,250.0,false
1,75,02:30,96,07:45,21,1,5,,0.0,false,14.8,250.0,false
1,76,02:45,76,02:45,0,1,1,,0.0,false,14.8,240.2058390651747,false
1,76,02:45,76,02:45,0,1,2,,0.0,false,14.8,240.2058390651747,false
1,76,02:45,76,02:45,0,1,3,,0.0,false,14.8,240.2058390651747,false
1,76,02:45,76,02:45,0,1,4,,0.0,false,14.8,240.2058390651747,false
1,76,02:45,76,02:45,0,1,5,,0.0,false,14.8,240.2058390651747,false
